Date;CC;CD;CHos;CCuEI;CCtotalEI;CC1;CD1;CHos1;CCuEI1;CCtotalEI1;
01-Apr-2020;117097.13871414609;14782.750994889946;80032.95854239714;1640936.280400775;1758033.4191149208;117097.13871414609;14782.750994889946;80032.95854239714;1640936.280400775;1758033.4191149208;
01-Apr-2020;117966.68406664237;14906.444906544546;80549.24354912389;1645998.2133619771;1763964.8974286192;117966.68406664237;14906.444906544546;80549.24354912389;1645998.2133619771;1763964.8974286192;
01-Apr-2020;118833.85671147125;15029.964339853937;81063.77917785682;1650999.6399593274;1769833.4966707989;118833.85671147125;15029.964339853937;81063.77917785682;1650999.6399593274;1769833.4966707989;
01-Apr-2020;119698.59925903534;15153.30172328171;81576.5337121532;1655940.8395001548;1775639.4387591903;119698.59925903534;15153.30172328171;81576.5337121532;1655940.8395001548;1775639.4387591903;
02-Apr-2020;120560.85389773785;15276.449493966194;82087.47524836048;1660822.0980720234;1781382.9519697612;120560.85389773785;15276.449493966194;82087.47524836048;1660822.0980720234;1781382.9519697612;
02-Apr-2020;121420.29930163937;15399.400096310275;82596.57178669896;1665647.22151579;1787067.5208174295;121420.29930163937;15399.400096310275;82596.57178669896;1665647.22151579;1787067.5208174295;
02-Apr-2020;122276.61620708148;15522.145981793517;83103.79145061542;1670419.946868624;1792696.5630757057;122276.61620708148;15522.145981793517;83103.79145061542;1670419.946868624;1792696.5630757057;
02-Apr-2020;123129.75104868965;15644.679610506842;83609.10268870356;1675140.4659545429;1798270.2170032326;123129.75104868965;15644.679610506842;83609.10268870356;1675140.4659545429;1798270.2170032326;
02-Apr-2020;123979.65089172203;15766.99345358725;84112.47432748374;1679808.9770492231;1803788.627940945;123979.65089172203;15766.99345358725;84112.47432748374;1679808.9770492231;1803788.627940945;
02-Apr-2020;124826.26345957162;15889.079995763228;84613.87558762047;1684425.6847489933;1809251.948208565;124826.26345957162;15889.079995763228;84613.87558762047;1684425.6847489933;1809251.948208565;
03-Apr-2020;125669.53715966613;16010.93173793519;85113.27609918705;1688990.7998396328;1814660.336999299;125669.53715966613;16010.93173793519;85113.27609918705;1688990.7998396328;1814660.336999299;
03-Apr-2020;126510.50152424003;16132.541199837715;85610.64594426248;1693506.1458217849;1820016.6473460249;126510.50152424003;16132.541199837715;85610.64594426248;1693506.1458217849;1820016.6473460249;
03-Apr-2020;127350.17806486055;16253.90092334666;86105.95580721994;1697973.5037763445;1825323.6818412053;127350.17806486055;16253.90092334666;86105.95580721994;1697973.5037763445;1825323.6818412053;
03-Apr-2020;128188.49995206144;16375.003476869326;86599.17711225981;1702393.0347188674;1830581.5346709287;128188.49995206144;16375.003476869326;86599.17711225981;1702393.0347188674;1830581.5346709287;
03-Apr-2020;129025.40126404527;16495.841460161035;87090.28203918447;1706764.9060664752;1835790.3073305206;129025.40126404527;16495.841460161035;87090.28203918447;1706764.9060664752;1835790.3073305206;
03-Apr-2020;129860.81697775568;16616.407508936823;87579.24351033216;1711089.2915021433;1840950.108479899;129860.81697775568;16616.407508936823;87579.24351033216;1711089.2915021433;1840950.108479899;
04-Apr-2020;130694.68296055606;16736.694299235547;88066.03517803412;1715366.370838471;1846061.053799027;130694.68296055606;16736.694299235547;88066.03517803412;1715366.370838471;1846061.053799027;
04-Apr-2020;131525.5823027855;16856.694551615212;88550.63144697262;1719600.9588367322;1851126.5411395177;131525.5823027855;16856.694551615212;88550.63144697262;1719600.9588367322;1851126.5411395177;
04-Apr-2020;132352.1118178194;16976.401035887735;89033.00762984775;1723797.831971974;1856149.9437897934;132352.1118178194;16976.401035887735;89033.00762984775;1723797.831971974;1856149.9437897934;
04-Apr-2020;133174.23621799672;17095.80657695485;89513.1400905534;1727957.1137774969;1861131.3499954937;133174.23621799672;17095.80657695485;89513.1400905534;1727957.1137774969;1861131.3499954937;
04-Apr-2020;133991.92209245736;17214.904060973866;89991.0062414188;1732078.9314515274;1866070.8535439847;133991.92209245736;17214.904060973866;89991.0062414188;1732078.9314515274;1866070.8535439847;
04-Apr-2020;134805.13783946008;17333.68644110351;90466.58450649129;1736163.4157878559;1870968.553627316;134805.13783946008;17333.68644110351;90466.58450649129;1736163.4157878559;1870968.553627316;
05-Apr-2020;135613.85360166404;17452.14674279103;90939.85428642777;1740210.7011052072;1875824.5547068713;135613.85360166404;17452.14674279103;90939.85428642777;1740210.7011052072;1875824.5547068713;
05-Apr-2020;136417.4535304642;17570.278068646676;91410.7959347955;1744222.4530553033;1880639.9065857676;136417.4535304642;17570.278068646676;91410.7959347955;1744222.4530553033;1880639.9065857676;
05-Apr-2020;137215.32939389965;17688.07360313117;91879.39077403325;1748200.3303560033;1885415.6597499028;137215.32939389965;17688.07360313117;91879.39077403325;1748200.3303560033;1885415.6597499028;
05-Apr-2020;138007.46835095985;17805.52661723942;92345.62110929276;1752144.4585252376;1890151.9268761976;138007.46835095985;17805.52661723942;92345.62110929276;1752144.4585252376;1890151.9268761976;
05-Apr-2020;138793.8593762466;17922.63047298028;92809.47020173701;1756054.9655953585;1894848.824971605;138793.8593762466;17922.63047298028;92809.47020173701;1756054.9655953585;1894848.824971605;
05-Apr-2020;139574.49318621863;18039.378627456314;93270.92223323752;1759931.9820647927;1899506.4752510113;139574.49318621863;18039.378627456314;93270.92223323752;1759931.9820647927;1899506.4752510113;
06-Apr-2020;140349.3621686774;18155.764636549786;93729.96227260791;1763775.6408485041;1904125.0030171815;140349.3621686774;18155.764636549786;93729.96227260791;1763775.6408485041;1904125.0030171815;
06-Apr-2020;141118.3339980237;18271.78215825531;94186.5762515759;1767586.9910154939;1908705.3250135176;141118.3339980237;18271.78215825531;94186.5762515759;1767586.9910154939;1908705.3250135176;
06-Apr-2020;141881.27932635535;18387.42495584953;94640.7509741207;1771367.0769234314;1913248.3562497867;141881.27932635535;18387.42495584953;94640.7509741207;1771367.0769234314;1913248.3562497867;
06-Apr-2020;142638.1981246613;18502.686901052453;95092.47412412107;1775116.026960818;1917754.2250854794;142638.1981246613;18502.686901052453;95092.47412412107;1775116.026960818;1917754.2250854794;
06-Apr-2020;143389.09194692015;18617.561977013655;95541.73423915391;1778833.9713947172;1922223.0633416374;143389.09194692015;18617.561977013655;95541.73423915391;1778833.9713947172;1922223.0633416374;
06-Apr-2020;144133.96386025666;18732.044280960195;95988.52067725472;1782521.04232923;1926655.0061894867;144133.96386025666;18732.044280960195;95988.52067725472;1782521.04232923;1926655.0061894867;
07-Apr-2020;144872.8183782188;18846.128026513026;96432.82358513204;1786177.373663122;1931050.1920413407;144872.8183782188;18846.128026513026;96432.82358513204;1786177.373663122;1931050.1920413407;
07-Apr-2020;145605.73458183376;18959.80754570797;96874.6338752522;1789803.7401202645;1935409.4747020982;145605.73458183376;18959.80754570797;96874.6338752522;1789803.7401202645;1935409.4747020982;
07-Apr-2020;146332.79211424108;19073.077290893183;97313.94323315215;1793400.9130953758;1939733.7052096168;146332.79211424108;19073.077290893183;97313.94323315215;1793400.9130953758;1939733.7052096168;
07-Apr-2020;147053.99800129587;19185.93183664244;97750.74412325044;1796969.0243298071;1944023.022331103;147053.99800129587;19185.93183664244;97750.74412325044;1796969.0243298071;1944023.022331103;
07-Apr-2020;147769.36059905714;19298.365881532784;98185.02976407734;1800508.2070057157;1948277.5676047727;147769.36059905714;19298.365881532784;98185.02976407734;1800508.2070057157;1948277.5676047727;
07-Apr-2020;148478.88953097447;19410.37424963866;98616.79409719692;1804018.595706831;1952497.4852378054;148478.88953097447;19410.37424963866;98616.79409719692;1804018.595706831;1952497.4852378054;
08-Apr-2020;149182.59562793226;19521.95189174832;99046.03175750298;1807500.3263787543;1956682.9220066867;149182.59562793226;19521.95189174832;99046.03175750298;1807500.3263787543;1956682.9220066867;
08-Apr-2020;149879.70459756049;19633.09388634093;99472.73805474205;1810955.2668966593;1960834.9714942197;149879.70459756049;19633.09388634093;99472.73805474205;1810955.2668966593;1960834.9714942197;
08-Apr-2020;150569.4527162086;19743.7954405437;99896.90899469708;1814385.2760362995;1964954.728752508;150569.4527162086;19743.7954405437;99896.90899469708;1814385.2760362995;1964954.728752508;
08-Apr-2020;151251.87315495117;19854.051891246727;100318.54129817746;1817790.4728099618;1969042.345964913;151251.87315495117;19854.051891246727;100318.54129817746;1817790.4728099618;1969042.345964913;
08-Apr-2020;151927.0002762628;19963.85870616869;100737.63237919056;1821170.9767549909;1973097.9770312537;151927.0002762628;19963.85870616869;100737.63237919056;1821170.9767549909;1973097.9770312537;
08-Apr-2020;152594.8695638132;20073.21148467017;101154.18031428031;1824526.907923617;1977121.77748743;152594.8695638132;20073.21148467017;101154.18031428031;1824526.907923617;1977121.77748743;
09-Apr-2020;153255.51755556956;20182.105958314598;101568.18381320912;1827858.3868716885;1981113.904427258;153255.51755556956;20182.105958314598;101568.18381320912;1827858.3868716885;1981113.904427258;
09-Apr-2020;153911.36447821316;20290.537991165333;101979.64217566603;1831161.6983905581;1985073.0628687714;153911.36447821316;20290.537991165333;101979.64217566603;1831161.6983905581;1985073.0628687714;
09-Apr-2020;154564.80177573056;20398.50357952623;102388.55519001762;1834433.1538032412;1988997.955578972;154564.80177573056;20398.50357952623;102388.55519001762;1834433.1538032412;1988997.955578972;
09-Apr-2020;155215.80922892535;20505.998850893564;102794.92303824432;1837672.93011145;1992888.7393403754;155215.80922892535;20505.998850893564;102794.92303824432;1837672.93011145;1992888.7393403754;
09-Apr-2020;155864.36720559487;20613.020062476444;103198.74626645434;1840881.206234139;1996745.5734397338;155864.36720559487;20613.020062476444;103198.74626645434;1840881.206234139;1996745.5734397338;
09-Apr-2020;156510.45664529898;20719.563599635963;103600.02577177846;1844058.1629224408;2000568.6195677398;156510.45664529898;20719.563599635963;103600.02577177846;1844058.1629224408;2000568.6195677398;
10-Apr-2020;157154.0590448549;20825.625974279177;103998.7627898783;1847203.9826762413;2004358.0417210963;157154.0590448549;20825.625974279177;103998.7627898783;1847203.9826762413;2004358.0417210963;
10-Apr-2020;157793.91276818782;20931.20382320629;104394.9588791259;1850319.721570503;2008113.6343386907;157793.91276818782;20931.20382320629;104394.9588791259;1850319.721570503;2008113.6343386907;
10-Apr-2020;158428.77265792858;21036.29390633777;104788.61589036521;1853406.4331490123;2011835.2058069408;158428.77265792858;21036.29390633777;104788.61589036521;1853406.4331490123;2011835.2058069408;
10-Apr-2020;159058.65364356933;21140.893104765775;105179.73593900476;1856464.290146965;2015522.9437905343;159058.65364356933;21140.893104765775;105179.73593900476;1856464.290146965;2015522.9437905343;
10-Apr-2020;159683.5710486631;21244.998418725576;105568.32139444034;1859493.4662826285;2019177.0373312915;159683.5710486631;21244.998418725576;105568.32139444034;1859493.4662826285;2019177.0373312915;
10-Apr-2020;160303.54057847496;21348.60696557812;105954.37487380077;1862494.1362028914;2022797.6767813663;160303.54057847496;21348.60696557812;105954.37487380077;1862494.1362028914;2022797.6767813663;
11-Apr-2020;160918.57830806353;21451.715977812506;106337.89923591829;1865466.475429805;2026385.0537378686;160918.57830806353;21451.715977812506;106337.89923591829;1865466.475429805;2026385.0537378686;
11-Apr-2020;161530.11684520036;21554.3228010464;106718.8975636897;1868408.1186192909;2029938.2354644912;161530.11684520036;21554.3228010464;106718.8975636897;1868408.1186192909;2029938.2354644912;
11-Apr-2020;162139.57022932128;21656.424891785682;107097.37310094638;1871316.727600537;2033456.2978298583;162139.57022932128;21656.424891785682;107097.37310094638;1871316.727600537;2033456.2978298583;
11-Apr-2020;162746.917681006;21758.019814754047;107473.32919382393;1874192.5297889628;2036939.4474699688;162746.917681006;21758.019814754047;107473.32919382393;1874192.5297889628;2036939.4474699688;
11-Apr-2020;163352.13862537275;21859.10524006093;107846.76928251573;1877035.7539775057;2040387.8926028784;163352.13862537275;21859.10524006093;107846.76928251573;1877035.7539775057;2040387.8926028784;
11-Apr-2020;163955.21270012212;21959.678940469064;108217.69690501968;1879846.63025111;2043801.842951232;163955.21270012212;21959.678940469064;108217.69690501968;1879846.63025111;2043801.842951232;
12-Apr-2020;164556.11976329732;22059.738788778963;108586.11570065143;1882625.3899032162;2047181.5096665134;164556.11976329732;22059.738788778963;108586.11570065143;1882625.3899032162;2047181.5096665134;
12-Apr-2020;165153.69914596222;22159.282755282165;108952.02939145065;1885371.324962499;2050525.0241084613;165153.69914596222;22159.282755282165;108952.02939145065;1885371.324962499;2050525.0241084613;
12-Apr-2020;165746.80584198248;22258.30890483597;109315.44167931723;1888083.7603025998;2053830.5661445821;165746.80584198248;22258.30890483597;109315.44167931723;1888083.7603025998;2053830.5661445821;
12-Apr-2020;166335.4510393131;22356.815393210334;109676.35615228054;1890762.9698766996;2057098.4209160127;166335.4510393131;22356.815393210334;109676.35615228054;1890762.9698766996;2057098.4209160127;
12-Apr-2020;166919.64572852026;22454.80046320627;110034.77628431353;1893409.2280610062;2060328.8737895265;166919.64572852026;22454.80046320627;110034.77628431353;1893409.2280610062;2060328.8737895265;
12-Apr-2020;167499.40073800745;22552.262441025352;110390.70545666023;1896022.8095755638;2063522.2103135712;167499.40073800745;22552.262441025352;110390.70545666023;1896022.8095755638;2063522.2103135712;
13-Apr-2020;168074.72676715377;22649.199732914243;110744.14697795043;1898603.9894079233;2066678.716175077;168074.72676715377;22649.199732914243;110744.14697795043;1898603.9894079233;2066678.716175077;
13-Apr-2020;168644.75669930357;22745.610822024802;111095.10408185846;1901151.895672987;2069796.6523722906;168644.75669930357;22745.610822024802;111095.10408185846;1901151.895672987;2069796.6523722906;
13-Apr-2020;169208.63559482526;22841.49426504314;111443.57984204125;1903665.7026144764;2072874.3382093017;169208.63559482526;22841.49426504314;111443.57984204125;1903665.7026144764;2072874.3382093017;
13-Apr-2020;169766.39823051414;22936.848688239417;111789.57709562064;1906145.7476390584;2075912.1458695724;169766.39823051414;22936.848688239417;111789.57709562064;1906145.7476390584;2075912.1458695724;
13-Apr-2020;170318.07897398277;23031.672783417314;112133.09845721479;1908592.3671598597;2078910.4461338425;170318.07897398277;23031.672783417314;112133.09845721479;1908592.3671598597;2078910.4461338425;
13-Apr-2020;170863.71184371656;23125.96530422085;112474.1463530885;1911005.8965250652;2081869.6083687819;170863.71184371656;23125.96530422085;112474.1463530885;1911005.8965250652;2081869.6083687819;
14-Apr-2020;171403.33056488846;23219.725062811733;112812.72305329486;1913386.6699508042;2084790.0005156926;171403.33056488846;23219.725062811733;112812.72305329486;1913386.6699508042;2084790.0005156926;
