Date;Total Re;Re1;Re E1;Re I1;Re Iu1;Re HR1;Re HD1;Re2;Re E2;Re I2;Re Iu2;Re HR2;Re HD2;
18-Jun-2021;0.6671322472804242;0.3458668682520458;0.07830746822746532;0.18706714979058772;0.08033839251128881;1.4762038942298144E-4;6.2373332809456945E-6;0.6674936694208434;0.15113341367900804;0.3610395990958344;0.15505309754678737;2.4853897510673914E-4;1.9020124106915805E-5;
18-Jun-2021;0.6663693642517753;0.3454702453081738;0.07823016868869993;0.1868700493802543;0.08021679576318881;1.4701953055062781E-4;6.211945480138965E-6;0.6667283067501709;0.15098422556919086;0.36065919530389084;0.1548184158229544;2.475273475876526E-4;1.8942706547135762E-5;
19-Jun-2021;0.6655986138036138;0.3450695087542625;0.07815316460979586;0.1866706377966024;0.08009349050093979;1.4604507466019207E-4;6.170772264298075E-6;0.6659550791828525;0.15083560769690604;0.3602743309474426;0.1545804366668138;2.4588671874740703E-4;1.8817152942750556E-5;
19-Jun-2021;0.664823594982253;0.34466661227440953;0.0780763945356801;0.1864675147226815;0.07997111162482232;1.4544593415677365E-4;6.145457068907102E-6;0.6651776082456667;0.15068744145386262;0.3598823034147753;0.15434424543590705;2.448779843358084E-4;1.8739956785925324E-5;
19-Jun-2021;0.6640407777213184;0.3442596431924482;0.07799995814709798;0.18626208419832338;0.07984702329637709;1.4447319429026416E-4;6.104356359399437E-6;0.6643923515576083;0.15053991922389912;0.3594858225027642;0.1541047549620078;2.432402446549097E-4;1.8614624282352648E-5;
19-Jun-2021;0.6632106679754664;0.3438283430705765;0.07792376264567528;0.18605290992847867;0.07970195301494773;1.4387689394809795E-4;5.840587526754716E-6;0.6635597939666108;0.15039286190615328;0.3590821161619638;0.1538247693188491;2.4223629204052428E-4;1.781028760408583E-5;
19-Jun-2021;0.662415897130754;0.34341519417872335;0.07784788774154142;0.1858411225669798;0.07957747204470282;1.4291046934143147E-4;5.801356157850678E-6;0.6627626107821474;0.15024642334117497;0.358673366554271;0.15358452104627637;2.4060918495729758E-4;1.769065546774986E-5;
19-Jun-2021;0.6616165271206532;0.3429997084449784;0.07777215909589734;0.18562487721593265;0.07945457734694457;1.4231750119641804E-4;5.777285007463059E-6;0.6619608424568859;0.15010026705508184;0.35825601302675;0.15334733427960295;2.3961084254939152E-4;1.7617252901757856E-5;
20-Jun-2021;0.6608089368276879;0.3425799259612655;0.07769655247353492;0.18540585108498728;0.07933043087561703;1.4135337998299474E-4;5.7381471432870965E-6;0.661150855977329;0.1499543462739224;0.35783329259402546;0.15310773158994082;2.3798761354153198E-4;1.7497905898739675E-5;
20-Jun-2021;0.6599969574049332;0.34215792070879275;0.07762120384689415;0.18518237029989196;0.07920786967961803;1.4076271298229268E-4;5.7141694063336535E-6;0.6603365045185702;0.14980892342450572;0.3574019746787915;0.15287118848166276;2.3699314542261092E-4;1.742478818767384E-5;
20-Jun-2021;0.6591774912198609;0.34173200413785554;0.0775463611864362;0.18495611098698675;0.07908405594856392;1.39800890991089E-4;5.675124877565823E-6;0.659514678788704;0.14966447708982186;0.3569652942048845;0.15263222798072834;2.353737874676342E-4;1.7305725801649225E-5;
20-Jun-2021;0.6583117423499117;0.3412822779111673;0.07747186571674518;0.184725404427685;0.07894037720677397;1.3921361160419075E-4;5.416948359010343E-6;0.6586465628530068;0.14952070083331823;0.35652003054543213;0.15235492800907374;2.3438502285665086E-4;1.6518442325966134E-5;
20-Jun-2021;0.6574808195388531;0.3408504388155773;0.07739788385975997;0.1844919907868323;0.07881692603722332;1.3825835350236268E-4;5.3797782594238084E-6;0.6578133071316891;0.14937791584933674;0.3560695422185863;0.15211666725184098;2.3277671610093264E-4;1.6405095824286968E-5;
20-Jun-2021;0.6566459179786568;0.34041658442125117;0.07732434468266479;0.1842542989986066;0.07869490969439194;1.3767400494664578E-4;5.357040641216039E-6;0.656976086660704;0.14923598523754308;0.35561079706731075;0.15188117571017645;2.317928859423029E-4;1.633575973132419E-5;
21-Jun-2021;0.6558041133692686;0.33997911598285513;0.0772515478657975;0.1840139385974451;0.07857158908471185;1.3672049628640862E-4;5.319938614245723E-6;0.6561319659529716;0.14909548738098918;0.3551469014930692;0.1516431669334939;2.3018752460910854E-4;1.6222620810280907E-5;
21-Jun-2021;0.6549584347988173;0.3395396915880282;0.07717925476645894;0.18376929808007084;0.0784497035760062;1.361378964516054E-4;5.297269040611861E-6;0.6552839950263665;0.14895596169926575;0.3546747452945367;0.15140792790169197;2.2920663865964495E-4;1.615349221244181E-5;
21-Jun-2021;0.6541058722032217;0.3390966679950766;0.0771077205187115;0.18352198710640796;0.07832651399907604;1.3518613584873645E-4;5.260235032396199E-6;0.6544291525158237;0.1488179006011132;0.3541974351153674;0.15117017201821675;2.2760422041844775E-4;1.6040560707788968E-5;
21-Jun-2021;0.6532085732721101;0.3386306341392239;0.07703669277206183;0.1832705281663767;0.07818379917855138;1.3460638393365178E-4;5.007638300305864E-6;0.6535295672473521;0.14868081705007935;0.3537121193611071;0.15089473241460416;2.266281293286292E-4;1.5270292232952702E-5;
21-Jun-2021;0.6523478702014776;0.33818340664645324;0.07696638916874228;0.18301760263629693;0.07806078167807057;1.3366070622670121E-4;4.972457116719465E-6;0.6526666117856026;0.1485451310956726;0.35322397308805314;0.15065730863867624;2.2503595246887756E-4;1.5163010731724332E-5;
21-Jun-2021;0.6514880801170636;0.337736699567419;0.07689629453102917;0.1827633405591461;0.07793903002363028;1.3308347085673523E-4;4.950982756719143E-6;0.6518045852947878;0.14840984844488633;0.352733247279152;0.15042232794560645;2.2406409832455862E-4;1.5097526818339352E-5;
22-Jun-2021;0.6506234803528722;0.3372874634243271;0.07682620482324684;0.18250827977110173;0.07781592383594041;1.3213914227473258E-4;4.915851763395372E-6;0.6509377528617251;0.14827457530886637;0.35224097995822645;0.15018473300336507;2.2247419289989244E-4;1.4990398367297847E-5;
22-Jun-2021;0.6497589785650161;0.33683833000739866;0.0767559095138;0.18225187917115448;0.07769408363964649;1.315632552336414E-4;4.894427564042097E-6;0.6500710432627442;0.14813890536163402;0.3517461268003283;0.14994958142451772;2.2150460885036154E-4;1.4925067413789967E-5;
22-Jun-2021;0.6488885299476989;0.336386082794781;0.0766850379439063;0.18199467623844634;0.07757088899152915;1.3062027419701304E-4;4.859346702217521E-6;0.6491983991896272;0.14800212323173914;0.35124972514020153;0.1497118157536513;2.1991697220135402E-4;1.4818091833742113E-5;
22-Jun-2021;0.647977777084518;0.3359131204542995;0.07661382136557741;0.18173616565250103;0.0774284742236081;1.3004686080160887E-4;4.612351811352929E-6;0.6482854466549389;0.14786467523556443;0.35075079970932704;0.14943695525156364;2.1895155287030287E-4;1.4064905613539616E-5;
22-Jun-2021;0.6471018377595675;0.3354580422947912;0.07654201237185135;0.18147717125913798;0.07730516980658356;1.2910974205216036E-4;4.5791151662326334E-6;0.6474073394744816;0.14772608387767308;0.3502509405301364;0.14919897772670632;2.1737378617796705E-4;1.3963553787909794E-5;
22-Jun-2021;0.6462263888619045;0.33500326529019697;0.07646972285186357;0.18121761754674526;0.07718282717998437;1.2853884437669154E-4;4.558867227056594E-6;0.6465297378388102;0.1475865651040967;0.3497500018652184;0.14896285645736987;2.1641260240310727E-4;1.3901809722186375E-5;
23-Jun-2021;0.6453450411293861;0.33454539434423786;0.07639651621216836;0.1809577560019894;0.07705899332761662;1.2760312234441284E-4;4.525680119087202E-6;0.6456462402918537;0.14744527628948492;0.3492484690838396;0.14872385712230016;2.1483718727382617E-4;1.3800608955144516E-5;
23-Jun-2021;0.6444638464332212;0.33408765436207716;0.0763226630665249;0.18069733085155207;0.07693612134181972;1.2703362049505437E-4;4.505481685458999E-6;0.6447629198210142;0.14730273971839306;0.3487458485434955;0.1484867141897121;2.1387835356180155E-4;1.3739015851638671E-5;
23-Jun-2021;0.6435763284659076;0.3336266050910245;0.07624768210766095;0.1804365931863051;0.07681175815963612;1.260992933718475E-4;4.472344050512981E-6;0.6438732878183513;0.1471580264677856;0.34824262484956886;0.14824669324809778;2.1230528695139673E-4;1.363796594763429E-5;
23-Jun-2021;0.6426497495847783;0.333145482815953;0.07617200406414422;0.18017534933202972;0.07666836605127904;1.2553233640561862E-4;4.231032094468352E-6;0.6429445913807489;0.14701196784379833;0.3477384242108173;0.14796994647896855;2.1135073789576184E-4;1.2902109268871794E-5;
23-Jun-2021;0.6417574469853592;0.33268196812557616;0.07609517782266216;0.17991434742503767;0.07654363905195487;1.246040804334906E-4;4.199745487985819E-6;0.6420502016951175;0.14686369319773795;0.3472346905303228;0.14772922337027294;2.0978789289277007E-4;1.2806703891063958E-5;
23-Jun-2021;0.6408676840779077;0.33221981674986656;0.07601747640967658;0.17965413940485594;0.07641998016171088;1.2404003899330765E-4;4.180734629872631E-6;0.6411583672188512;0.14671372947067582;0.34673248905137194;0.147490561712102;2.088382525212146E-4;1.27487321803336E-5;
24-Jun-2021;0.6399726882285944;0.33175491640215204;0.07593821945490095;0.17939447934454997;0.07629495447124764;1.2311362146582777E-4;4.149509987649928E-6;0.640261302830994;0.14656076354795883;0.3462313451349815;0.14724926212950798;2.0727850278948195E-4;1.2653515756339692E-5;
24-Jun-2021;0.6390801448924325;0.3312913387768888;0.07585805162734639;0.17913560842011678;0.07617099675093156;1.225514174352231E-4;4.130561058909832E-6;0.6393667153097414;0.14640603964077856;0.3457317242508254;0.14701002372929797;2.063319559465049E-4;1.2595732893039643E-5;
24-Jun-2021;0.6381826333052734;0.33082515396886947;0.07577647429028807;0.17887728136792977;0.07604567207618441;1.2162683616018768E-4;4.0993983070593524E-6;0.6384671715303891;0.14624859538025595;0.34523315304010443;0.14676814710703598;2.0477529779515876E-4;1.2500705197546792E-5;
24-Jun-2021;0.6372494734623283;0.33034066276814417;0.07569402182572631;0.1786197772363364;0.07590193221590474;1.2106760795930223E-4;3.863882217401967E-6;0.6375319776500765;0.1460894621236518;0.34473617006612917;0.14649072917669617;2.0383376116568538E-4;1.178252243374556E-5;
24-Jun-2021;0.6363504062764251;0.3298736859626067;0.07561013742202348;0.1783631397983251;0.07577642470942766;1.2014945358207426E-4;3.834579248335349E-6;0.6366309058139976;0.14592756522450528;0.3442408598107674;0.14624849968919543;2.0228792356968676E-4;1.1693165959873815E-5;
24-Jun-2021;0.6354549838928557;0.32940864520565866;0.07552516990228277;0.1781080802785586;0.0756519848446929;1.1959334899751107E-4;3.816831126839203E-6;0.6357334942900918;0.14576357791140573;0.34374859493761806;0.1460083307502573;2.013516459725354E-4;1.1639044838183467E-5;
25-Jun-2021;0.6345547204559056;0.328941058429146;0.07543829476585585;0.17785406460302733;0.07552623426116366;1.1867720672491596E-4;3.787592374249985E-6;0.6348312447862043;0.14559590889810178;0.3432583446838427;0.14576563212404592;1.9980919602796628E-4;1.1549884186037906E-5;
25-Jun-2021;0.63365804086489;0.3284753805758833;0.07535031330064759;0.17760162314659478;0.07540155110707639;1.1812311313094583E-4;3.7699084336765723E-6;0.6339326032428195;0.14542610467024983;0.3427711326729279;0.1455249936366575;1.9887630420660718E-4;1.149595877765334E-5;
25-Jun-2021;0.6327569213667067;0.32800736910096834;0.07526063952268937;0.17735022285529037;0.07527555700854931;1.1720898061659007E-4;3.7407338226794213E-6;0.6330295336476829;0.14525303427879047;0.3422859301107104;0.14528182502650017;1.9733723796299546E-4;1.140699371887863E-5;
25-Jun-2021;0.631821995398043;0.327522003461187;0.07516991143300136;0.17710029546383824;0.07513162742218214;1.1665805267733581E-4;3.5110894878771647E-6;0.6320926566279477;0.1450779290656926;0.3418035702452078;0.14500404092481156;1.9640967595130354E-4;1.0706716284332627E-5;
25-Jun-2021;0.6309186674726467;0.32705286119157717;0.07507750489061137;0.1768504963856957;0.07500562541486955;1.1575071917850751E-4;3.48378122208135E-6;0.6311874050132033;0.1448995844388799;0.3413214580243927;0.14476085705069824;1.9488205677376135E-4;1.0623442458614872E-5;
25-Jun-2021;0.6300154688931311;0.32658383266849345;0.0749841698005968;0.17660003787162004;0.07488095390620719;1.1520377051171835E-4;3.4673195576672916E-6;0.6302822962850253;0.14471944771515183;0.3408380730922267;0.1445202410389799;1.939611944077215E-4;1.0573244259150644E-5;
26-Jun-2021;0.6291061096509079;0.3261115739572002;0.0748894396789268;0.17634919939587357;0.07475519535969073;1.1429942158956515E-4;3.4401011194963103E-6;0.6293710293030921;0.1445366185803287;0.34035395483403597;0.14427752704420313;1.924386001703711E-4;1.0490244353792047E-5;
26-Jun-2021;0.6281968172682486;0.3256394009460138;0.07479375218109209;0.17609770259484644;0.0746307669845797;1.1375545625041242E-4;3.4237292451144253E-6;0.6284598510784019;0.14435194170950774;0.33986856600805365;0.1440373802802388;1.9152276064159698E-4;1.0440319960051931E-5;
26-Jun-2021;0.6272809131127656;0.3251637682217471;0.07469643903943124;0.1758458272715876;0.0745052512209021;1.1285408927083351E-4;3.396600555289021E-6;0.6275420716172504;0.14416412734610232;0.3393824466341641;0.14379513485634104;1.9000518690957203E-4;1.035759373329834E-5;
26-Jun-2021;0.6263284708610697;0.3246693628818049;0.07459811283960864;0.17559324633267956;0.07436251673604226;1.1231403051267225E-4;3.1729429618425365E-6;0.6265877519999862;0.14397435778044468;0.3388949654220716;0.1435196573005616;1.8909592464048122E-4;9.675572267842634E-6;
26-Jun-2021;0.6254053275367938;0.32418999121412645;0.07449817842192774;0.17533985190927978;0.07423739385304502;1.1141936187153499E-4;3.1476680023818176E-6;0.6256627568028849;0.14378148435432056;0.33840591418491;0.1432781701363769;1.8758962847097803E-4;9.598498806463114E-6;
26-Jun-2021;0.6244805601225759;0.32370982435926077;0.0743973936334034;0.17508473549508616;0.07411367942437457;1.1088328296507581E-4;3.1325234315256416E-6;0.6247361498908027;0.1435869697124686;0.33791353950551634;0.1430394012890429;1.8668706682276338E-4;9.552316952094293E-6;
27-Jun-2021;0.6235489243131013;0.32322606022861844;0.0742954139388279;0.17482856401196192;0.0739889832604608;1.099916822255384E-4;3.107335142240897E-6;0.6238026765813787;0.14339014890193788;0.33741912854308653;0.1427987376926893;1.8518593588228005E-4;9.475507782749394E-6;
27-Jun-2021;0.622616401270779;0.3227418871545847;0.07419296954905102;0.1745706714469637;0.07386569521141914;1.0945866994534491E-4;3.0922772055316917E-6;0.622868337007774;0.1431924312296685;0.33692139589264003;0.14256079175803898;1.842885373158868E-4;9.429590110548343E-6;
27-Jun-2021;0.6216783317724812;0.32225480631699194;0.07409001915109927;0.17431172476708687;0.07374142508877819;1.0857013451443334E-4;3.0671755131697522E-6;0.62192846179569;0.1429937369616216;0.3364216288004777;0.1423209504213419;1.827925672387992E-4;9.353045009859841E-6;
27-Jun-2021;0.6207041178674326;0.3217491545051371;0.07398676744118027;0.1740510224118926;0.07360047426346403;1.0804086746705156E-4;2.8495211331186497E-6;0.6209524405489402;0.14279446116147795;0.3359184732549527;0.1420489153284856;1.8190147428051476E-4;8.689329743332012E-6;
27-Jun-2021;0.6197596382416853;0.3212587641673685;0.07388300719627061;0.1737889473188363;0.07347682519397358;1.0715821660767267E-4;2.8262416802974057E-6;0.6200061785915841;0.1425942038888023;0.33541266832535405;0.14181027262436904;1.804154116788335E-4;8.618341379898909E-6;
27-Jun-2021;0.6188134090956771;0.32076751379604795;0.07377893259933448;0.17352437137306023;0.07335476425272597;1.0663317689369437E-4;2.8123940336079344E-6;0.6190581792248596;0.14239333991671557;0.33490203675000635;0.14157469500776113;1.79531436010482E-4;8.57611436608404E-6;
28-Jun-2021;0.6178609849858662;0.3202730150464507;0.0736743357477501;0.173258244222979;0.0732318916969368;1.0575416814527118E-4;2.7892106395502E-6;0.6181039872429168;0.1421914679931577;0.3343884113503495;0.141337550975088;1.78051505397259E-4;8.505418924244382E-6;
28-Jun-2021;0.6169070475277171;0.3197777828330875;0.0735695510290912;0.17298961658473808;0.07311060699097713;1.05232769263228E-4;2.775459017890743E-6;0.6171483021315696;0.14198923348614606;0.3338699600085446;0.14110347149258587;1.7717365956396088E-4;8.463484729156033E-6;
28-Jun-2021;0.6159475100790223;0.3192796147711644;0.07346455622224923;0.17271943851246377;0.07298851026489396;1.0435739994550573E-4;2.752371611906207E-6;0.6161870275876614;0.14178659350894104;0.3333485163290551;0.14086782481124532;1.7569985642662333E-4;8.393081993346788E-6;
28-Jun-2021;0.6149521320136708;0.3187630308066272;0.07335944705682222;0.17244681286455624;0.07285038994240994;1.0384017391049012E-4;2.540768928336796E-6;0.6151899110940298;0.1415837328196669;0.3328223488285936;0.14060125258885117;1.7482903614804405E-4;7.747820770070226E-6;
28-Jun-2021;0.6139868749170512;0.318261910825397;0.07325413008283374;0.1721731071386303;0.0727291837898163;1.0297032862604387E-4;2.519485490646424E-6;0.6142229400042971;0.14138047105986912;0.3322940967775565;0.14036732471434543;1.7336453347099014E-4;7.682919055177208E-6;
28-Jun-2021;0.6130225494155629;0.3177613205276045;0.07314873194519346;0.17189805041592968;0.07260957525198716;1.0245601330817705E-4;2.506901186038748E-6;0.6132569133515597;0.14117705265422337;0.3317632373027444;0.14013648023633524;1.7249861378005875E-4;7.644544476706558E-6;
29-Jun-2021;0.61205436064655;0.31725869010281804;0.07304322549388405;0.17162217517466805;0.072489215473828;1.0158829075064904E-4;2.4856696873850133E-6;0.6122870266409404;0.1409734252031962;0.33123079808710937;0.13990418586448802;1.7103768500207632E-4;7.5798011447118615E-6;
29-Jun-2021;0.6110874720463042;0.31675678442775085;0.07293783325558441;0.17134494895890276;0.0723704529789798;1.0107609699063944E-4;2.473137293209305E-6;0.6113184608454952;0.14077001818327795;0.3306957514906824;0.13967497424943104;1.7017533724194344E-4;7.541584861912457E-6;
